ANO;ESTADO;CÓDIGO IBGE;Municípios;Vendas
2012;Paraná;4103370;BRASILANDIA DO SUL;498000
2012;Paraná;4103404;CAFEARA;254000
2012;Paraná;4103453;CAFELANDIA;2744000
2012;Paraná;4103479;CAFEZAL DO SUL;1405000
2012;Paraná;4103503;CALIFORNIA;1766000
2012;Paraná;4103602;CAMBARA;3013000
2012;Paraná;4103701;CAMBE;31720500
2012;Paraná;4103800;CAMBIRA;1089000
2012;Paraná;4103909;CAMPINA DA LAGOA;1932500
2012;Paraná;4103958;CAMPINA DO SIMAO;460000
2012;Paraná;4104006;CAMPINA GRANDE DO SUL;15863600
2012;Paraná;4104055;CAMPO BONITO;305000
2012;Paraná;4104105;CAMPO DO TENENTE;1868600
2012;Paraná;4104204;CAMPO LARGO;31098700
2012;Paraná;4104253;CAMPO MAGRO;1247500
2012;Paraná;4104303;CAMPO MOURAO;21029000
2012;Paraná;4104402;CANDIDO DE ABREU;1518000
2012;Paraná;4104428;CANDOI;4470400
2012;Paraná;4104451;CANTAGALO;1927000
2012;Paraná;4104501;CAPANEMA;3814000
2012;Paraná;4104600;CAPITAO LEONIDAS MARQUES;3850500
2012;Paraná;4104659;CARAMBEI;7961000
2012;Paraná;4104709;CARLOPOLIS;2262200
2012;Paraná;4104808;CASCAVEL;100504800
2012;Paraná;4104907;CASTRO;14754500
2012;Paraná;4105003;CATANDUVAS;1293000
2012;Paraná;4105102;CENTENARIO DO SUL;1570500
2012;Paraná;4105201;CERRO AZUL;2102500
2012;Paraná;4105300;CEU AZUL;2898500
2012;Paraná;4105409;CHOPINZINHO;5249000
2012;Paraná;4105508;CIANORTE;16531800
2012;Paraná;4105607;CIDADE GAUCHA;1352000
2012;Paraná;4105706;CLEVELANDIA;3813100
2012;Paraná;4105805;COLOMBO;46269753
2012;Paraná;4105904;COLORADO;3920000
2012;Paraná;4106001;CONGONHINHAS;1367000
2012;Paraná;4106100;CONSELHEIRO MAIRINCK;615050
2012;Paraná;4106209;CONTENDA;4464500
2012;Paraná;4106308;CORBELIA;4816210
2012;Paraná;4106407;CORNELIO PROCOPIO;11006550
2012;Paraná;4106456;CORONEL DOMINGOS SOARES;580000
2012;Paraná;4106506;CORONEL VIVIDA;4332000
2012;Paraná;4106555;CORUMBATAI DO SUL;315000
2012;Paraná;4106803;CRUZ MACHADO;1860000
2012;Paraná;4106571;CRUZEIRO DO IGUACU;828000
2012;Paraná;4106605;CRUZEIRO DO OESTE;4056000
2012;Paraná;4106704;CRUZEIRO DO SUL;545500
2012;Paraná;4106852;CRUZMALTINA;533000
2012;Paraná;4106902;CURITIBA;714619154
2012;Paraná;4107009;CURIUVA;2512500
2012;Paraná;4107157;DIAMANTE D OESTE;188300
2012;Paraná;4107108;DIAMANTE DO NORTE;656000
2012;Paraná;4107124;DIAMANTE DO SUL;205000
2012;Paraná;4107207;DOIS VIZINHOS;10357100
2012;Paraná;4107256;DOURADINA;1535000
2012;Paraná;4107306;DOUTOR CAMARGO;3038000
2012;Paraná;4128633;DOUTOR ULYSSES;380500
2012;Paraná;4107405;ENEAS MARQUES;1027000
2012;Paraná;4107504;ENGENHEIRO BELTRAO;7968000
2012;Paraná;4107538;ENTRE RIOS DO OESTE;932500
2012;Paraná;4107520;ESPERANCA NOVA;299000
2012;Paraná;4107546;ESPIGAO ALTO DO IGUACU;480000
2012;Paraná;4107553;FAROL;313500
2012;Paraná;4107603;FAXINAL;4012550
2012;Paraná;4107652;FAZENDA RIO GRANDE;16824500
2012;Paraná;4107702;FENIX;389500
2012;Paraná;4107736;FERNANDES PINHEIRO;956000
2012;Paraná;4107751;FIGUEIRA;897000
2012;Paraná;4107850;FLOR DA SERRA DO SUL;1186000
2012;Paraná;4107801;FLORAI;724000
2012;Paraná;4107900;FLORESTA;1178000
2012;Paraná;4108007;FLORESTOPOLIS;1453000
2012;Paraná;4108106;FLORIDA;226000
2012;Paraná;4108205;FORMOSA DO OESTE;1073000
2012;Paraná;4108304;FOZ DO IGUACU;81583224
2012;Paraná;4108452;FOZ DO JORDAO;1349000
2012;Paraná;4108320;FRANCISCO ALVES;1043000
2012;Paraná;4108403;FRANCISCO BELTRAO;25074050
2012;Paraná;4108502;GENERAL CARNEIRO;4060500
2012;Paraná;4108551;GODOY MOREIRA;415000
2012;Paraná;4108601;GOIOERE;3898000
2012;Paraná;4108650;GOIOXIM;574500
2012;Paraná;4108700;GRANDES RIOS;1089500
2012;Paraná;4108809;GUAIRA;10722000
2012;Paraná;4108908;GUAIRACA;1259000
2012;Paraná;4108957;GUAMIRANGA;805000
2012;Paraná;4109005;GUAPIRAMA;321000
2012;Paraná;4109104;GUAPOREMA;193500
2012;Paraná;4109203;GUARACI;539000
2012;Paraná;4109302;GUARANIACU;3643615
2012;Paraná;4109401;GUARAPUAVA;42525800
2012;Paraná;4109500;GUARAQUECABA;418000
2012;Paraná;4109609;GUARATUBA;8708000
2012;Paraná;4109658;HONORIO SERPA;749000
2012;Paraná;4109708;IBAITI;6527500
2012;Paraná;4109757;IBEMA;1980000
2012;Paraná;4109807;IBIPORA;16560780
2012;Paraná;4109906;ICARAIMA;1724000
2012;Paraná;4110003;IGUARACU;1390000
2012;Paraná;4110052;IGUATU;197000
2012;Paraná;4110078;IMBAU;2180000
2012;Paraná;4110102;IMBITUVA;4816550
2012;Paraná;4110201;INACIO MARTINS;1095000
2012;Paraná;4110300;INAJA;254000
2012;Paraná;4110409;INDIANOPOLIS;609000
2012;Paraná;4110508;IPIRANGA;1758000
2012;Paraná;4110607;IPORA;2959500
2012;Paraná;4110656;IRACEMA DO OESTE;238700
2012;Paraná;4110706;IRATI;13586700
2012;Paraná;4110805;IRETAMA;1499500
2012;Paraná;4110904;ITAGUAJE;717000
2012;Paraná;4110953;ITAIPULANDIA;1955000
2012;Paraná;4111001;ITAMBARACA;775000
2012;Paraná;4111100;ITAMBE;815000
2012;Paraná;4111209;ITAPEJARA D OESTE;1687000
2012;Paraná;4111258;ITAPERUCU;3655500
2012;Paraná;4111308;ITAUNA DO SUL;1018380
2012;Paraná;4111407;IVAI;1655000
2012;Paraná;4111506;IVAIPORA;7449550
2012;Paraná;4111555;IVATE;1020500
2012;Paraná;4111605;IVATUBA;315000
2012;Paraná;4111704;JABOTI;800000
2012;Paraná;4111803;JACAREZINHO;7107500
2012;Paraná;4111902;JAGUAPITA;2514000
2012;Paraná;4112009;JAGUARIAIVA;5408350
2012;Paraná;4112108;JANDAIA DO SUL;3761000
2012;Paraná;4112207;JANIOPOLIS;663000
2012;Paraná;4112306;JAPIRA;369000
2012;Paraná;4112405;JAPURA;1185000
2012;Paraná;4112504;JARDIM ALEGRE;1776500
2012;Paraná;4112702;JATAIZINHO;3790000
2012;Paraná;4112751;JESUITAS;1911000
2012;Paraná;4112801;JOAQUIM TAVORA;2491000
2012;Paraná;4112900;JUNDIAI DO SUL;279000
2012;Paraná;4112959;JURANDA;1751500
2012;Paraná;4113007;JUSSARA;539000
2012;Paraná;4113106;KALORE;362000
2012;Paraná;4113205;LAPA;10247500
2012;Paraná;4113254;LARANJAL;530000
2012;Paraná;4113304;LARANJEIRAS DO SUL;8284000
2012;Paraná;4113403;LEOPOLIS;193000
2012;Paraná;4113429;LIDIANOPOLIS;553500
2012;Paraná;4113452;LINDOESTE;3172000
2012;Paraná;4113502;LOANDA;3948000
2012;Paraná;4113601;LOBATO;479000
2012;Paraná;4113700;LONDRINA;135830540
2012;Paraná;4113734;LUIZIANA;1001000
2012;Paraná;4113759;LUNARDELLI;681500
2012;Paraná;4113809;LUPIONOPOLIS;570000
2012;Paraná;4113908;MALLET;1898500
2012;Paraná;4114005;MAMBORE;1946500
2012;Paraná;4114104;MANDAGUACU;5767000
2012;Paraná;4114203;MANDAGUARI;7600000
2012;Paraná;4114302;MANDIRITUBA;7140500
2012;Paraná;4114351;MANFRINOPOLIS;82500
2012;Paraná;4114401;MANGUEIRINHA;3231000
2012;Paraná;4114500;MANOEL RIBAS;2277000
2012;Paraná;4114609;MARECHAL CANDIDO RONDON;13615457
2012;Paraná;4114708;MARIA HELENA;697500
2012;Paraná;4114807;MARIALVA;9743500
2012;Paraná;4114906;MARILANDIA DO SUL;1353000
2012;Paraná;4115002;MARILENA;872000
2012;Paraná;4115101;MARILUZ;675500
2012;Paraná;4115200;MARINGA;113123906
2012;Paraná;4115309;MARIOPOLIS;1401200
2012;Paraná;4115358;MARIPA;892000
2012;Paraná;4115408;MARMELEIRO;5481500
2012;Paraná;4115457;MARQUINHO;489000
2012;Paraná;4115507;MARUMBI;443000
2012;Paraná;4115606;MATELANDIA;4133000
2012;Paraná;4115705;MATINHOS;7766500
2012;Paraná;4115739;MATO RICO;297500
2012;Paraná;4115754;MAUA DA SERRA;2003550
2012;Paraná;4115804;MEDIANEIRA;12673200
2012;Paraná;4115853;MERCEDES;927000
2012;Paraná;4116000;MIRASELVA;251000
2012;Paraná;4116059;MISSAL;2115000
2012;Paraná;4116109;MOREIRA SALES;1161000
2012;Paraná;4116208;MORRETES;3344000
2012;Paraná;4116307;MUNHOZ DE MELO;17000
2012;Paraná;4116406;NOSSA SENHORA DAS GRACAS;814500
2012;Paraná;4116604;NOVA AMERICA DA COLINA;289000
2012;Paraná;4116703;NOVA AURORA;2141500
2012;Paraná;4116802;NOVA CANTU;843500
2012;Paraná;4116901;NOVA ESPERANCA;4316000
2012;Paraná;4116950;NOVA ESPERANCA DO SUDOESTE;739000
2012;Paraná;4117008;NOVA FATIMA;1349000
2012;Paraná;4117057;NOVA LARANJEIRAS;1355500
2012;Paraná;4117107;NOVA LONDRINA;2125500
2012;Paraná;4117206;NOVA OLIMPIA;1117500
2012;Paraná;4117255;NOVA PRATA DO IGUACU;2033000
2012;Paraná;4117214;NOVA SANTA BARBARA;603000
2012;Paraná;4117222;NOVA SANTA ROSA;1349500
2012;Paraná;4117271;NOVA TEBAS;832500
2012;Paraná;4117297;NOVO ITACOLOMI;322000
2012;Paraná;4117305;ORTIGUEIRA;3274500
2012;Paraná;4117404;OURIZONA;187000
2012;Paraná;4117453;OURO VERDE DO OESTE;734000
2012;Paraná;4117503;PAICANDU;5914500
2012;Paraná;4117602;PALMAS;8394000
2012;Paraná;4117701;PALMEIRA;9644000
2012;Paraná;4117800;PALMITAL;2135500
2012;Paraná;4117909;PALOTINA;7048500
2012;Paraná;4118006;PARAISO DO NORTE;1462000
2012;Paraná;4118105;PARANACITY;1320000
2012;Paraná;4118204;PARANAGUA;28018550
2012;Paraná;4118303;PARANAPOEMA;509500
2012;Paraná;4118402;PARANAVAI;17485500
2012;Paraná;4118451;PATO BRAGADO;948000
2012;Paraná;4118501;PATO BRANCO;25732690
2012;Paraná;4118600;PAULA FREITAS;1593000
2012;Paraná;4118709;PAULO FRONTIN;921000
2012;Paraná;4118808;PEABIRU;5751000
2012;Paraná;4118857;PEROBAL;1286000
2012;Paraná;4118907;PEROLA;2222000
2012;Paraná;4119004;PEROLA D OESTE;948000
2012;Paraná;4119103;PIEN;2591000
2012;Paraná;4119152;PINHAIS;43175812
2012;Paraná;4119251;PINHAL DE SAO BENTO;236000
2012;Paraná;4119202;PINHALAO;503000
2012;Paraná;4119301;PINHAO;4661000
2012;Paraná;4119400;PIRAI DO SUL;4269500
2012;Paraná;4119509;PIRAQUARA;4848000
2012;Paraná;4119608;PITANGA;6718500
2012;Paraná;4119657;PITANGUEIRAS;191000
2012;Paraná;4119707;PLANALTINA DO PARANA;757500
2012;Paraná;4119806;PLANALTO;1974100
2012;Paraná;4119905;PONTA GROSSA;86284520
2012;Paraná;4119954;PONTAL DO PARANA;7367990
2012;Paraná;4120002;PORECATU;2590550
2012;Paraná;4120101;PORTO AMAZONAS;707000
2012;Paraná;4120150;PORTO BARREIRO;205000
2012;Paraná;4120200;PORTO RICO;885000
2012;Paraná;4120309;PORTO VITORIA;444500
2012;Paraná;4120333;PRADO FERREIRA;355000
2012;Paraná;4120358;PRANCHITA;1981000
2012;Paraná;4120408;PRESIDENTE CASTELO BRANCO;3661000
2012;Paraná;4120507;PRIMEIRO DE MAIO;1664000
2012;Paraná;4120606;PRUDENTOPOLIS;11744466
2012;Paraná;4120705;QUATIGUA;1125000
2012;Paraná;4120804;QUATRO BARRAS;7053100
2012;Paraná;4120853;QUATRO PONTES;495000
2012;Paraná;4120903;QUEDAS DO IGUACU;5819000
2012;Paraná;4121000;QUERENCIA DO NORTE;1595000
2012;Paraná;4121109;QUINTA DO SOL;502500
2012;Paraná;4121208;QUITANDINHA;2668500
2012;Paraná;4121257;RAMILANDIA;427500
2012;Paraná;4121307;RANCHO ALEGRE;19906200
2012;Paraná;4121356;RANCHO ALEGRE D OESTE;250000
2012;Paraná;4121406;REALEZA;6897000
2012;Paraná;4121505;REBOUCAS;1853000
2012;Paraná;4121604;RENASCENCA;1103900
2012;Paraná;4121703;RESERVA;3901000
2012;Paraná;4121752;RESERVA DO IGUACU;847000
2012;Paraná;4121802;RIBEIRAO CLARO;1116500
2012;Paraná;4121901;RIBEIRAO DO PINHAL;1739000
2012;Paraná;4122008;RIO AZUL;2085000
2012;Paraná;4122107;RIO BOM;337000
2012;Paraná;4122156;RIO BONITO DO IGUACU;1726000
2012;Paraná;4122172;RIO BRANCO DO IVAI;414500
2012;Paraná;4122206;RIO BRANCO DO SUL;4727000
2012;Paraná;4122305;RIO NEGRO;7417000
2012;Paraná;4122404;ROLANDIA;13800050
2012;Paraná;4122503;RONCADOR;1540000
2012;Paraná;4122602;RONDON;1234000
2012;Paraná;4122651;ROSARIO DO IVAI;409000
2012;Paraná;4122701;SABAUDIA;1166000
2012;Paraná;4122800;SALGADO FILHO;523000
2012;Paraná;4122909;SALTO DO ITARARE;359000
2012;Paraná;4123006;SALTO DO LONTRA;2327500
2012;Paraná;4123105;SANTA AMELIA;430000
2012;Paraná;4123204;SANTA CECILIA DO PAVAO;871500
2012;Paraná;4123303;SANTA CRUZ DE MONTE CASTELO;1384000
2012;Paraná;4123402;SANTA FE;1407500
2012;Paraná;4123501;SANTA HELENA;4774000
2012;Paraná;4123600;SANTA INES;162500
2012;Paraná;4123709;SANTA ISABEL DO IVAI;1541000
2012;Paraná;4123808;SANTA IZABEL DO OESTE;1846000
2012;Paraná;4123824;SANTA LUCIA;384000
2012;Paraná;4123857;SANTA MARIA DO OESTE;1065500
2012;Paraná;4123907;SANTA MARIANA;2034500
2012;Paraná;4123956;SANTA MONICA;445000
2012;Paraná;4124020;SANTA TEREZA DO OESTE;6401350
2012;Paraná;4124053;SANTA TEREZINHA DE ITAIPU;5367000
2012;Paraná;4124004;SANTANA DO ITARARE;368000
2012;Paraná;4124103;SANTO ANTONIO DA PLATINA;8670600
2012;Paraná;4124202;SANTO ANTONIO DO CAIUA;312000
2012;Paraná;4124301;SANTO ANTONIO DO PARAISO;251000
2012;Paraná;4124400;SANTO ANTONIO DO SUDOESTE;3251000
2012;Paraná;4124509;SANTO INACIO;1498500
2012;Paraná;4124608;SAO CARLOS DO IVAI;609500
2012;Paraná;4124707;SAO JERONIMO DA SERRA;1474000
2012;Paraná;4124806;SAO JOAO;2412500
2012;Paraná;4124905;SAO JOAO DO CAIUA;620000
2012;Paraná;4125001;SAO JOAO DO IVAI;1640377
2012;Paraná;4125100;SAO JOAO DO TRIUNFO;1365000
2012;Paraná;4125209;SAO JORGE D OESTE;1643500
2012;Paraná;4125308;SAO JORGE DO IVAI;977900
2012;Paraná;4125357;SAO JORGE DO PATROCINIO;652500
2012;Paraná;4125407;SAO JOSE DA BOA VISTA;468200
2012;Paraná;4125456;SAO JOSE DAS PALMEIRAS;193500
2012;Paraná;4125506;SAO JOSE DOS PINHAIS;91537287
2012;Paraná;4125555;SAO MANOEL DO PARANA;200000
2012;Paraná;4125605;SAO MATEUS DO SUL;10403500
2012;Paraná;4125704;SAO MIGUEL DO IGUACU;9441500
2012;Paraná;4125753;SAO PEDRO DO IGUACU;895000
2012;Paraná;4125803;SAO PEDRO DO IVAI;1364000
2012;Paraná;4125902;SAO PEDRO DO PARANA;668000
2012;Paraná;4126009;SAO SEBASTIAO DA AMOREIRA;1469500
2012;Paraná;4126108;SAO TOME;645000
2012;Paraná;4126207;SAPOPEMA;895000
2012;Paraná;4126256;SARANDI;13874000
2012;Paraná;4126272;SAUDADE DO IGUACU;954500
2012;Paraná;4126306;SENGES;1815000
2012;Paraná;4126405;SERTANEJA;1017000
2012;Paraná;4126504;SERTANOPOLIS;4379600
2012;Paraná;4126603;SIQUEIRA CAMPOS;4570050
2012;Paraná;4126652;SULINA;483000
2012;Paraná;4126678;TAMARANA;2287000
2012;Paraná;4126702;TAMBOARA;415000
2012;Paraná;4126801;TAPEJARA;2196000
2012;Paraná;4126900;TAPIRA;1087000
2012;Paraná;4127007;TEIXEIRA SOARES;1174500
2012;Paraná;4127106;TELEMACO BORBA;14479000
2012;Paraná;4127205;TERRA BOA;2182000
2012;Paraná;4127304;TERRA RICA;2359000
2012;Paraná;4127403;TERRA ROXA;4655000
2012;Paraná;4127502;TIBAGI;4320000
2012;Paraná;4127601;TIJUCAS DO SUL;5139000
2012;Paraná;4127700;TOLEDO;34377500
2012;Paraná;4127809;TOMAZINA;1012650
2012;Paraná;4127858;TRES BARRAS DO PARANA;1812000
2012;Paraná;4127882;TUNAS DO PARANA;760500
2012;Paraná;4127908;TUNEIRAS DO OESTE;1005000
2012;Paraná;4127957;TUPASSI;1437000
2012;Paraná;4127965;TURVO;2187500
2012;Paraná;4128005;UBIRATA;4077137
2012;Paraná;4128104;UMUARAMA;25531000
2012;Paraná;4128203;UNIAO DA VITORIA;13571150
2012;Paraná;4128302;UNIFLOR;1165000
2012;Paraná;4128401;URAI;2189000
2012;Paraná;4128534;VENTANIA;1525000
2012;Paraná;4128559;VERA CRUZ DO OESTE;2891000
2012;Paraná;4128609;VERE;1243000
2012;Paraná;4128658;VIRMOND;885000
2012;Paraná;4128708;VITORINO;2025050
2012;Paraná;4128500;WENCESLAU BRAZ;4176000
2012;Paraná;4128807;XAMBRE;860000
2012;Rio de Janeiro;3300100;ANGRA DOS REIS;29182945
2012;Rio de Janeiro;3300159;APERIBE;1705000
2012;Rio de Janeiro;3300209;ARARUAMA;21655000
2012;Rio de Janeiro;3300225;AREAL;2865000
2012;Rio de Janeiro;3300233;ARMACAO DOS BUZIOS;9254000
2012;Rio de Janeiro;3300258;ARRAIAL DO CABO;1690000
2012;Rio de Janeiro;3300308;BARRA DO PIRAI;12042262
2012;Rio de Janeiro;3300407;BARRA MANSA;23381953
2012;Rio de Janeiro;3300456;BELFORD ROXO;22370000
2012;Rio de Janeiro;3300506;BOM JARDIM;4255000
2012;Rio de Janeiro;3300605;BOM JESUS DO ITABAPOANA;6374000
2012;Rio de Janeiro;3300704;CABO FRIO;31213100
2012;Rio de Janeiro;3300803;CACHOEIRAS DE MACACU;7603509
2012;Rio de Janeiro;3300902;CAMBUCI;2125000
2012;Rio de Janeiro;3301009;CAMPOS DOS GOYTACAZES;74984921
2012;Rio de Janeiro;3301108;CANTAGALO;4095000
2012;Rio de Janeiro;3300936;CARAPEBUS;1710000
2012;Rio de Janeiro;3301157;CARDOSO MOREIRA;1328000
2012;Rio de Janeiro;3301207;CARMO;1530966
2012;Rio de Janeiro;3301306;CASIMIRO DE ABREU;12521000
2012;Rio de Janeiro;3300951;COMENDADOR LEVY GASPARIAN;1640000
2012;Rio de Janeiro;3301405;CONCEICAO DE MACABU;5190000
2012;Rio de Janeiro;3301504;CORDEIRO;3941000
2012;Rio de Janeiro;3301603;DUAS BARRAS;2728000
2012;Rio de Janeiro;3301702;DUQUE DE CAXIAS;97249720
2012;Rio de Janeiro;3301801;ENGENHEIRO PAULO DE FRONTIN;2168500
2012;Rio de Janeiro;3301850;GUAPIMIRIM;7811000
2012;Rio de Janeiro;3301876;IGUABA GRANDE;2983000
2012;Rio de Janeiro;3301900;ITABORAI;63505000
2012;Rio de Janeiro;3302007;ITAGUAI;18086000
2012;Rio de Janeiro;3302056;ITALVA;535000
2012;Rio de Janeiro;3302106;ITAOCARA;5144596
2012;Rio de Janeiro;3302205;ITAPERUNA;23512000
2012;Rio de Janeiro;3302254;ITATIAIA;6564659
2012;Rio de Janeiro;3302270;JAPERI;3148000
2012;Rio de Janeiro;3302304;LAJE DO MURIAE;640000
2012;Rio de Janeiro;3302403;MACAE;55438000
2012;Rio de Janeiro;3302452;MACUCO;965000
2012;Rio de Janeiro;3302502;MAGE;14594000
2012;Rio de Janeiro;3302601;MANGARATIBA;7445000
2012;Rio de Janeiro;3302700;MARICA;20886000
2012;Rio de Janeiro;3302809;MENDES;2641000
2012;Rio de Janeiro;3302858;MESQUITA;7263400
2012;Rio de Janeiro;3302908;MIGUEL PEREIRA;4584718
2012;Rio de Janeiro;3303005;MIRACEMA;3300000
2012;Rio de Janeiro;3303104;NATIVIDADE;1280000
2012;Rio de Janeiro;3303203;NILOPOLIS;8712000
2012;Rio de Janeiro;3303302;NITEROI;120727022
2012;Rio de Janeiro;3303401;NOVA FRIBURGO;41820012
2012;Rio de Janeiro;3303500;NOVA IGUACU;79076000
2012;Rio de Janeiro;3303609;PARACAMBI;3784000
2012;Rio de Janeiro;3303708;PARAIBA DO SUL;7714000
2012;Rio de Janeiro;3303807;PARATI;10511000
2012;Rio de Janeiro;3303856;PATY DO ALFERES;5415000
2012;Rio de Janeiro;3303906;PETROPOLIS;62847000
2012;Rio de Janeiro;3303955;PINHEIRAL;2945000
2012;Rio de Janeiro;3304003;PIRAI;5745000
2012;Rio de Janeiro;3304102;PORCIUNCULA;1999000
2012;Rio de Janeiro;3304110;PORTO REAL;3205000
2012;Rio de Janeiro;3304128;QUATIS;1946000
2012;Rio de Janeiro;3304144;QUEIMADOS;6975009
2012;Rio de Janeiro;3304151;QUISSAMA;4061000
2012;Rio de Janeiro;3304201;RESENDE;27717262
2012;Rio de Janeiro;3304300;RIO BONITO;11253000
2012;Rio de Janeiro;3304409;RIO CLARO;2745000
2012;Rio de Janeiro;3304508;RIO DAS FLORES;1150000
2012;Rio de Janeiro;3304524;RIO DAS OSTRAS;17711000
2012;Rio de Janeiro;3304557;RIO DE JANEIRO;1067413450
2012;Rio de Janeiro;3304607;SANTA MARIA MADALENA;1032000
2012;Rio de Janeiro;3304706;SANTO ANTONIO DE PADUA;9645000
2012;Rio de Janeiro;3304805;SAO FIDELIS;4238000
2012;Rio de Janeiro;3304755;SAO FRANCISCO DE ITABAPOANA;5204000
2012;Rio de Janeiro;3304904;SAO GONCALO;99435108
2012;Rio de Janeiro;3305000;SAO JOAO DA BARRA;6540000
2012;Rio de Janeiro;3305109;SAO JOAO DE MERITI;41649438
2012;Rio de Janeiro;3305133;SAO JOSE DE UBA;1040000
2012;Rio de Janeiro;3305158;SAO JOSE DO VALE DO RIO PRETO;3580000
2012;Rio de Janeiro;3305208;SAO PEDRO DA ALDEIA;12292344
2012;Rio de Janeiro;3305307;SAO SEBASTIAO DO ALTO;955000
2012;Rio de Janeiro;3305406;SAPUCAIA;7419000
2012;Rio de Janeiro;3305505;SAQUAREMA;12923900
2012;Rio de Janeiro;3305554;SEROPEDICA;7445000
2012;Rio de Janeiro;3305604;SILVA JARDIM;2545000
2012;Rio de Janeiro;3305703;SUMIDOURO;1980000
2012;Rio de Janeiro;3305752;TANGUA;9215944
2012;Rio de Janeiro;3305802;TERESOPOLIS;31981734
2012;Rio de Janeiro;3305901;TRAJANO DE MORAIS;1415000
2012;Rio de Janeiro;3306008;TRES RIOS;15456000
2012;Rio de Janeiro;3306107;VALENCA;10455000
2012;Rio de Janeiro;3306156;VARRE SAI;1734000
2012;Rio de Janeiro;3306206;VASSOURAS;5977000
2012;Rio de Janeiro;3306305;VOLTA REDONDA;45898846
2012;Rio Grande do Norte ;2400109;ACARI;1191000
2012;Rio Grande do Norte ;2400208;ACU;8774000
2012;Rio Grande do Norte ;2400307;AFONSO BEZERRA;782000
2012;Rio Grande do Norte ;2400406;AGUA NOVA;160000
2012;Rio Grande do Norte ;2400505;ALEXANDRIA;1230000
2012;Rio Grande do Norte ;2400604;ALMINO AFONSO;818000
2012;Rio Grande do Norte ;2400703;ALTO DO RODRIGUES;3182000
2012;Rio Grande do Norte ;2400802;ANGICOS;2402000
2012;Rio Grande do Norte ;2400901;ANTONIO MARTINS;538500
2012;Rio Grande do Norte ;2401008;APODI;4307351
2012;Rio Grande do Norte ;2401107;AREIA BRANCA;2827000
2012;Rio Grande do Norte ;2401206;AREZ;580000
2012;Rio Grande do Norte ;2401305;AUGUSTO SEVERO;656000
2012;Rio Grande do Norte ;2401404;BAIA FORMOSA;1771500
2012;Rio Grande do Norte ;2401453;BARAUNA;2710000
2012;Rio Grande do Norte ;2401503;BARCELONA;430000
2012;Rio Grande do Norte ;2401602;BENTO FERNANDES;358000
2012;Rio Grande do Norte ;2405306;BOA SAUDE;35000
2012;Rio Grande do Norte ;2401701;BOM JESUS;3368950
2012;Rio Grande do Norte ;2401800;BREJINHO;2020000
2012;Rio Grande do Norte ;2401859;CAICARA DO NORTE;1535000
2012;Rio Grande do Norte ;2402006;CAICO;12395050
2012;Rio Grande do Norte ;2402105;CAMPO REDONDO;2014000
2012;Rio Grande do Norte ;2402204;CANGUARETAMA;2313739
2012;Rio Grande do Norte ;2402303;CARAUBAS;2576000
2012;Rio Grande do Norte ;2402402;CARNAUBA DOS DANTAS;1301000
2012;Rio Grande do Norte ;2402501;CARNAUBAIS;590000
2012;Rio Grande do Norte ;2402600;CEARA MIRIM;8612716
2012;Rio Grande do Norte ;2402709;CERRO CORA;1070000
2012;Rio Grande do Norte ;2402808;CORONEL EZEQUIEL;440000
2012;Rio Grande do Norte ;2402907;CORONEL JOAO PESSOA;275000
2012;Rio Grande do Norte ;2403004;CRUZETA;764000
2012;Rio Grande do Norte ;2403103;CURRAIS NOVOS;5921500
2012;Rio Grande do Norte ;2403202;DOUTOR SEVERIANO;239000
2012;Rio Grande do Norte ;2403301;ENCANTO;239000
2012;Rio Grande do Norte ;2403400;EQUADOR;698860
2012;Rio Grande do Norte ;2403608;EXTREMOZ;2956000
2012;Rio Grande do Norte ;2403707;FELIPE GUERRA;3846000
2012;Rio Grande do Norte ;2403756;FERNANDO PEDROZA;1152847
2012;Rio Grande do Norte ;2403806;FLORANIA;780000
2012;Rio Grande do Norte ;2403905;FRANCISCO DANTAS;126000
2012;Rio Grande do Norte ;2404002;FRUTUOSO GOMES;599500
2012;Rio Grande do Norte ;2404200;GOIANINHA;5726000
2012;Rio Grande do Norte ;2404309;GOVERNADOR DIX SEPT ROSADO;1093000
2012;Rio Grande do Norte ;2404408;GROSSOS;950000
2012;Rio Grande do Norte ;2404507;GUAMARE;3799000
2012;Rio Grande do Norte ;2404705;IPANGUACU;1445000
2012;Rio Grande do Norte ;2404804;IPUEIRA;79000
2012;Rio Grande do Norte ;2404853;ITAJA;1433000
2012;Rio Grande do Norte ;2404903;ITAU;663000
2012;Rio Grande do Norte ;2405009;JACANA;671000
2012;Rio Grande do Norte ;2405108;JANDAIRA;642000
2012;Rio Grande do Norte ;2405207;JANDUIS;420000
2012;Rio Grande do Norte ;2405603;JARDIM DE PIRANHAS;1221500
